Commodity,Unit,Country,Quantity,Value
PETROLEUM PRODUCTS,TON,PAKISTAN IR,14901.0,14.03
PETROLEUM PRODUCTS,TON,PANAMA REPUBLIC,386.0,0.58
PETROLEUM PRODUCTS,TON,PAPUA N GNA,11.0,0.04
PETROLEUM PRODUCTS,TON,PARAGUAY,1342.0,1.58
PETROLEUM PRODUCTS,TON,PERU,2909.0,4.75
PETROLEUM PRODUCTS,TON,PHILIPPINES,7992.0,11.02
PETROLEUM PRODUCTS,TON,POLAND,2034.0,2.65
PETROLEUM PRODUCTS,TON,PORTUGAL,168379.0,128.94
PETROLEUM PRODUCTS,TON,PUERTO RICO,90.0,0.16
PETROLEUM PRODUCTS,TON,QATAR,308027.0,281.84
PETROLEUM PRODUCTS,TON,REUNION,34.0,0.06
PETROLEUM PRODUCTS,TON,ROMANIA,172683.0,189.9
PETROLEUM PRODUCTS,TON,RUSSIA,9572.0,12.63
PETROLEUM PRODUCTS,TON,RWANDA,1252.0,1.62
PETROLEUM PRODUCTS,TON,SAUDI ARAB,1834210.0,1933.34
PETROLEUM PRODUCTS,TON,SENEGAL,5405.0,8.39
PETROLEUM PRODUCTS,TON,SERBIA,24.0,0.04
PETROLEUM PRODUCTS,TON,SEYCHELLES,14.0,0.04
PETROLEUM PRODUCTS,TON,SIERRA LEONE,1083.0,2.01
PETROLEUM PRODUCTS,TON,SINGAPORE,5875457.0,4720.42
PETROLEUM PRODUCTS,TON,SLOVAK REP,0.0,0.0
PETROLEUM PRODUCTS,TON,SLOVENIA,195.0,0.29
PETROLEUM PRODUCTS,TON,SOMALIA,1604.0,1.65
PETROLEUM PRODUCTS,TON,SOUTH AFRICA,3404676.0,3760.23
PETROLEUM PRODUCTS,TON,SOUTH SUDAN,1011.0,1.0
PETROLEUM PRODUCTS,TON,SPAIN,184097.0,186.6
PETROLEUM PRODUCTS,TON,SRI LANKA DSR,1747559.0,1780.76
PETROLEUM PRODUCTS,TON,ST LUCIA,9.0,0.03
PETROLEUM PRODUCTS,TON,ST VINCENT,0.0,0.0
PETROLEUM PRODUCTS,TON,SUDAN,377242.0,338.97
PETROLEUM PRODUCTS,TON,SURINAME,27.0,0.04
PETROLEUM PRODUCTS,TON,SWAZILAND,1.0,0.0
PETROLEUM PRODUCTS,TON,SWEDEN,120.0,0.14
PETROLEUM PRODUCTS,TON,SWITZERLAND,301.0,0.35
PETROLEUM PRODUCTS,TON,SYRIA,24.0,0.04
PETROLEUM PRODUCTS,TON,TAIWAN,1372817.0,1034.38
PETROLEUM PRODUCTS,TON,TAJIKISTAN,0.0,0.0
PETROLEUM PRODUCTS,TON,TANZANIA REP,2174980.0,2237.44
PETROLEUM PRODUCTS,TON,THAILAND,69345.0,99.15
PETROLEUM PRODUCTS,TON,TOGO,5324385.0,5433.15
PETROLEUM PRODUCTS,TON,TONGA,280.0,0.3
PETROLEUM PRODUCTS,TON,TRINIDAD,137.0,0.21
PETROLEUM PRODUCTS,TON,TUNISIA,201.0,0.37
PETROLEUM PRODUCTS,TON,TURKEY,3100634.0,3222.01
PETROLEUM PRODUCTS,TON,TURKMENISTAN,30.0,0.06
PETROLEUM PRODUCTS,TON,U ARAB EMTS,8024907.0,8055.35
PETROLEUM PRODUCTS,TON,UK,1000431.0,924.14
PETROLEUM PRODUCTS,TON,USA,5716834.0,6037.3
PETROLEUM PRODUCTS,TON,UGANDA,5377.0,6.95
PETROLEUM PRODUCTS,TON,UKRAINE,0.0,0.0
PETROLEUM PRODUCTS,TON,UNSPECIFIED,2407777.0,2934.73
PETROLEUM PRODUCTS,TON,URUGUAY,386.0,0.55
PETROLEUM PRODUCTS,TON,UZBEKISTAN,64.0,0.15
PETROLEUM PRODUCTS,TON,VENEZUELA,1447.0,2.56
PETROLEUM PRODUCTS,TON,VIETNAM SOC REP,15392.0,21.41
PETROLEUM PRODUCTS,TON,YEMEN REPUBLC,903.0,1.45
PETROLEUM PRODUCTS,TON,ZAMBIA,125.0,0.22
PETROLEUM PRODUCTS,TON,ZIMBABWE,4.0,0.02
MOULDED AND EXTRUDED GOODS,,AFGHANISTAN,,0.48
MOULDED AND EXTRUDED GOODS,,ALBANIA,,0.02
MOULDED AND EXTRUDED GOODS,,ALGERIA,,3.22
MOULDED AND EXTRUDED GOODS,,ANGOLA,,4.02
MOULDED AND EXTRUDED GOODS,,ANTIGUA,,0.0
MOULDED AND EXTRUDED GOODS,,ARGENTINA,,2.23
MOULDED AND EXTRUDED GOODS,,ARMENIA,,0.09
MOULDED AND EXTRUDED GOODS,,ARUBA,,0.01
MOULDED AND EXTRUDED GOODS,,AUSTRALIA,,18.39
MOULDED AND EXTRUDED GOODS,,AUSTRIA,,1.63
MOULDED AND EXTRUDED GOODS,,AZERBAIJAN,,0.01
MOULDED AND EXTRUDED GOODS,,BAHAMAS,,0.01
MOULDED AND EXTRUDED GOODS,,BAHARAIN IS,,3.3
MOULDED AND EXTRUDED GOODS,,BANGLADESH PR,,17.16
MOULDED AND EXTRUDED GOODS,,BARBADOS,,0.01
MOULDED AND EXTRUDED GOODS,,BELARUS,,0.13
MOULDED AND EXTRUDED GOODS,,BELGIUM,,30.32
MOULDED AND EXTRUDED GOODS,,BELIZE,,0.09
MOULDED AND EXTRUDED GOODS,,BENIN,,12.86
MOULDED AND EXTRUDED GOODS,,BERMUDA,,0.0
MOULDED AND EXTRUDED GOODS,,BHUTAN,,17.3
MOULDED AND EXTRUDED GOODS,,BOLIVIA,,0.06
MOULDED AND EXTRUDED GOODS,,BOSNIA-HRZGOVIN,,0.0
MOULDED AND EXTRUDED GOODS,,BOTSWANA,,0.11
MOULDED AND EXTRUDED GOODS,,BRAZIL,,25.81
MOULDED AND EXTRUDED GOODS,,BRUNEI,,0.18
MOULDED AND EXTRUDED GOODS,,BULGARIA,,0.84
MOULDED AND EXTRUDED GOODS,,BURKINA FASO,,1.02
MOULDED AND EXTRUDED GOODS,,BURUNDI,,0.05
MOULDED AND EXTRUDED GOODS,,C AFRI REP,,0.16
MOULDED AND EXTRUDED GOODS,,CAMBODIA,,0.13
MOULDED AND EXTRUDED GOODS,,CAMEROON,,0.94
MOULDED AND EXTRUDED GOODS,,CANADA,,96.76
MOULDED AND EXTRUDED GOODS,,CAPE VERDE IS,,0.28
MOULDED AND EXTRUDED GOODS,,CAYMAN IS,,0.0
MOULDED AND EXTRUDED GOODS,,CHAD,,0.04
MOULDED AND EXTRUDED GOODS,,CHILE,,5.11
MOULDED AND EXTRUDED GOODS,,CHINA P RP,,16.43
MOULDED AND EXTRUDED GOODS,,COLOMBIA,,2.73
MOULDED AND EXTRUDED GOODS,,COMOROS,,0.14
MOULDED AND EXTRUDED GOODS,,CONGO D. REP.,,3.34
MOULDED AND EXTRUDED GOODS,,CONGO P REP,,0.48
MOULDED AND EXTRUDED GOODS,,COSTA RICA,,0.48
MOULDED AND EXTRUDED GOODS,,COTE D' IVOIRE,,1.6
MOULDED AND EXTRUDED GOODS,,CROATIA,,0.61
MOULDED AND EXTRUDED GOODS,,CUBA,,0.19
MOULDED AND EXTRUDED GOODS,,CYPRUS,,0.39
MOULDED AND EXTRUDED GOODS,,CZECH REPUBLIC,,2.07
MOULDED AND EXTRUDED GOODS,,DENMARK,,3.56
MOULDED AND EXTRUDED GOODS,,DJIBOUTI,,2.25
MOULDED AND EXTRUDED GOODS,,DOMINIC REP,,0.8
MOULDED AND EXTRUDED GOODS,,DOMINICA,,0.07
MOULDED AND EXTRUDED GOODS,,ECUADOR,,0.6
MOULDED AND EXTRUDED GOODS,,EGYPT A RP,,8.94
MOULDED AND EXTRUDED GOODS,,EL SALVADOR,,0.49
MOULDED AND EXTRUDED GOODS,,EQUTL GUINEA,,0.14
MOULDED AND EXTRUDED GOODS,,ERITREA,,0.01
MOULDED AND EXTRUDED GOODS,,ESTONIA,,0.73
MOULDED AND EXTRUDED GOODS,,ETHIOPIA,,1.12
MOULDED AND EXTRUDED GOODS,,FAROE IS.,,0.0
MOULDED AND EXTRUDED GOODS,,FIJI IS,,0.75
MOULDED AND EXTRUDED GOODS,,FINLAND,,1.79
MOULDED AND EXTRUDED GOODS,,FR GUIANA,,0.03
MOULDED AND EXTRUDED GOODS,,FR POLYNESIA,,0.01
MOULDED AND EXTRUDED GOODS,,FRANCE,,20.02
MOULDED AND EXTRUDED GOODS,,GABON,,0.29
MOULDED AND EXTRUDED GOODS,,GAMBIA,,3.51
MOULDED AND EXTRUDED GOODS,,GEORGIA,,0.25
MOULDED AND EXTRUDED GOODS,,GERMANY,,67.69
MOULDED AND EXTRUDED GOODS,,GHANA,,5.34
MOULDED AND EXTRUDED GOODS,,GREECE,,3.64
MOULDED AND EXTRUDED GOODS,,GRENADA,,0.07
MOULDED AND EXTRUDED GOODS,,GUADELOUPE,,0.04
MOULDED AND EXTRUDED GOODS,,GUAM,,0.03
MOULDED AND EXTRUDED GOODS,,GUATEMALA,,1.72
MOULDED AND EXTRUDED GOODS,,GUINEA,,1.43
MOULDED AND EXTRUDED GOODS,,GUINEA BISSAU,,0.09
MOULDED AND EXTRUDED GOODS,,GUYANA,,0.68
MOULDED AND EXTRUDED GOODS,,HAITI,,0.83
MOULDED AND EXTRUDED GOODS,,HONDURAS,,0.8
MOULDED AND EXTRUDED GOODS,,HONG KONG,,0.83
MOULDED AND EXTRUDED GOODS,,HUNGARY,,1.9
MOULDED AND EXTRUDED GOODS,,ICELAND,,0.01
MOULDED AND EXTRUDED GOODS,,INDONESIA,,15.55
MOULDED AND EXTRUDED GOODS,,IRAN,,0.53
MOULDED AND EXTRUDED GOODS,,IRAQ,,11.93
MOULDED AND EXTRUDED GOODS,,IRELAND,,5.22
MOULDED AND EXTRUDED GOODS,,ISRAEL,,5.01
MOULDED AND EXTRUDED GOODS,,ITALY,,16.44
MOULDED AND EXTRUDED GOODS,,JAMAICA,,0.53
MOULDED AND EXTRUDED GOODS,,JAPAN,,14.81
MOULDED AND EXTRUDED GOODS,,JORDAN,,6.04
MOULDED AND EXTRUDED GOODS,,KAZAKHSTAN,,0.2
MOULDED AND EXTRUDED GOODS,,KENYA,,11.47
MOULDED AND EXTRUDED GOODS,,KIRIBATI REP,,0.0
MOULDED AND EXTRUDED GOODS,,KOREA RP,,8.48
MOULDED AND EXTRUDED GOODS,,KUWAIT,,5.71
MOULDED AND EXTRUDED GOODS,,KYRGHYZSTAN,,0.03
MOULDED AND EXTRUDED GOODS,,LAO PD RP,,0.0
MOULDED AND EXTRUDED GOODS,,LATVIA,,1.07
MOULDED AND EXTRUDED GOODS,,LEBANON,,0.22
MOULDED AND EXTRUDED GOODS,,LESOTHO,,0.0
MOULDED AND EXTRUDED GOODS,,LIBERIA,,1.07
MOULDED AND EXTRUDED GOODS,,LIBYA,,2.57
MOULDED AND EXTRUDED GOODS,,LITHUANIA,,0.84
MOULDED AND EXTRUDED GOODS,,LUXEMBOURG,,0.0
MOULDED AND EXTRUDED GOODS,,MACAO,,0.0
MOULDED AND EXTRUDED GOODS,,MACEDONIA,,0.05
MOULDED AND EXTRUDED GOODS,,MADAGASCAR,,1.85
MOULDED AND EXTRUDED GOODS,,MALAWI,,0.37
MOULDED AND EXTRUDED GOODS,,MALAYSIA,,8.18
MOULDED AND EXTRUDED GOODS,,MALDIVES,,16.21
MOULDED AND EXTRUDED GOODS,,MALI,,0.88
MOULDED AND EXTRUDED GOODS,,MALTA,,0.28
MOULDED AND EXTRUDED GOODS,,MARTINIQUE,,0.0
MOULDED AND EXTRUDED GOODS,,MAURITANIA,,0.54
MOULDED AND EXTRUDED GOODS,,MAURITIUS,,2.41
MOULDED AND EXTRUDED GOODS,,MAYOTTE,,0.02
MOULDED AND EXTRUDED GOODS,,MEXICO,,18.69
MOULDED AND EXTRUDED GOODS,,MICRONESIA,,0.02
MOULDED AND EXTRUDED GOODS,,MOLDOVA,,0.1
MOULDED AND EXTRUDED GOODS,,MONACO,,0.05
MOULDED AND EXTRUDED GOODS,,MONGOLIA,,0.04
MOULDED AND EXTRUDED GOODS,,MONTENEGRO,,0.29
MOULDED AND EXTRUDED GOODS,,MONTSERRAT,,0.0
MOULDED AND EXTRUDED GOODS,,MOROCCO,,9.13
MOULDED AND EXTRUDED GOODS,,MOZAMBIQUE,,1.69
MOULDED AND EXTRUDED GOODS,,MYANMAR,,0.77
MOULDED AND EXTRUDED GOODS,,N. MARIANA IS.,,0.0
MOULDED AND EXTRUDED GOODS,,NAMIBIA,,0.14
MOULDED AND EXTRUDED GOODS,,NEPAL,,26.42
MOULDED AND EXTRUDED GOODS,,NETHERLAND,,11.78
MOULDED AND EXTRUDED GOODS,,NETHERLANDANTIL,,0.14
MOULDED AND EXTRUDED GOODS,,NEW CALEDONIA,,0.01
MOULDED AND EXTRUDED GOODS,,NEW ZEALAND,,4.96
MOULDED AND EXTRUDED GOODS,,NICARAGUA,,3.52
MOULDED AND EXTRUDED GOODS,,NIGER,,1.37
MOULDED AND EXTRUDED GOODS,,NIGERIA,,15.27
MOULDED AND EXTRUDED GOODS,,NORWAY,,1.31
MOULDED AND EXTRUDED GOODS,,OMAN,,19.88
MOULDED AND EXTRUDED GOODS,,PAKISTAN IR,,0.61
MOULDED AND EXTRUDED GOODS,,PALAU,,0.01
MOULDED AND EXTRUDED GOODS,,PANAMA REPUBLIC,,6.45
MOULDED AND EXTRUDED GOODS,,PAPUA N GNA,,0.42
MOULDED AND EXTRUDED GOODS,,PARAGUAY,,1.3
MOULDED AND EXTRUDED GOODS,,PERU,,2.07
MOULDED AND EXTRUDED GOODS,,PHILIPPINES,,6.13
MOULDED AND EXTRUDED GOODS,,PITCAIRN IS.,,0.0
MOULDED AND EXTRUDED GOODS,,POLAND,,13.46
MOULDED AND EXTRUDED GOODS,,PORTUGAL,,5.81
MOULDED AND EXTRUDED GOODS,,PUERTO RICO,,1.17
MOULDED AND EXTRUDED GOODS,,QATAR,,15.75
MOULDED AND EXTRUDED GOODS,,REUNION,,0.16
MOULDED AND EXTRUDED GOODS,,ROMANIA,,6.98
MOULDED AND EXTRUDED GOODS,,RUSSIA,,5.26
MOULDED AND EXTRUDED GOODS,,RWANDA,,3.22
MOULDED AND EXTRUDED GOODS,,SAMOA,,0.0
MOULDED AND EXTRUDED GOODS,,SAO TOME,,0.0
MOULDED AND EXTRUDED GOODS,,SAUDI ARAB,,29.05
MOULDED AND EXTRUDED GOODS,,SENEGAL,,6.81
MOULDED AND EXTRUDED GOODS,,SERBIA,,0.15
MOULDED AND EXTRUDED GOODS,,SEYCHELLES,,1.62
MOULDED AND EXTRUDED GOODS,,SIERRA LEONE,,1.22
MOULDED AND EXTRUDED GOODS,,SINGAPORE,,7.09
MOULDED AND EXTRUDED GOODS,,SLOVAK REP,,4.18
MOULDED AND EXTRUDED GOODS,,SLOVENIA,,0.55
MOULDED AND EXTRUDED GOODS,,SOLOMON IS,,0.0
MOULDED AND EXTRUDED GOODS,,SOMALIA,,4.65
MOULDED AND EXTRUDED GOODS,,SOUTH AFRICA,,8.75
MOULDED AND EXTRUDED GOODS,,SOUTH SUDAN,,0.59
MOULDED AND EXTRUDED GOODS,,SPAIN,,19.91
MOULDED AND EXTRUDED GOODS,,SRI LANKA DSR,,8.62
MOULDED AND EXTRUDED GOODS,,ST KITT N A,,0.0
MOULDED AND EXTRUDED GOODS,,ST LUCIA,,0.0
MOULDED AND EXTRUDED GOODS,,ST VINCENT,,0.03
MOULDED AND EXTRUDED GOODS,,SUDAN,,12.18
MOULDED AND EXTRUDED GOODS,,SURINAME,,0.34
MOULDED AND EXTRUDED GOODS,,SWAZILAND,,0.02
MOULDED AND EXTRUDED GOODS,,SWEDEN,,13.07
MOULDED AND EXTRUDED GOODS,,SWITZERLAND,,1.22
MOULDED AND EXTRUDED GOODS,,SYRIA,,0.01
MOULDED AND EXTRUDED GOODS,,TAIWAN,,1.48
MOULDED AND EXTRUDED GOODS,,TAJIKISTAN,,0.0
MOULDED AND EXTRUDED GOODS,,TANZANIA REP,,12.36
MOULDED AND EXTRUDED GOODS,,THAILAND,,15.43
MOULDED AND EXTRUDED GOODS,,TIMOR-LESTE,,0.0
MOULDED AND EXTRUDED GOODS,,TOGO,,3.01
MOULDED AND EXTRUDED GOODS,,TONGA,,0.01
MOULDED AND EXTRUDED GOODS,,TRINIDAD,,0.85
MOULDED AND EXTRUDED GOODS,,TUNISIA,,2.42
MOULDED AND EXTRUDED GOODS,,TURKEY,,6.05
MOULDED AND EXTRUDED GOODS,,TURKMENISTAN,,0.01
MOULDED AND EXTRUDED GOODS,,TURKS C IS,,0.01
MOULDED AND EXTRUDED GOODS,,TUVALU,,0.03
MOULDED AND EXTRUDED GOODS,,U ARAB EMTS,,79.28
MOULDED AND EXTRUDED GOODS,,UK,,62.54
MOULDED AND EXTRUDED GOODS,,USA,,479.36
MOULDED AND EXTRUDED GOODS,,UGANDA,,0.95
MOULDED AND EXTRUDED GOODS,,UKRAINE,,0.22
MOULDED AND EXTRUDED GOODS,,UNSPECIFIED,,0.01
MOULDED AND EXTRUDED GOODS,,URUGUAY,,4.16
MOULDED AND EXTRUDED GOODS,,UZBEKISTAN,,0.23
MOULDED AND EXTRUDED GOODS,,VANUATU REP,,0.03
MOULDED AND EXTRUDED GOODS,,VENEZUELA,,1.25
MOULDED AND EXTRUDED GOODS,,VIETNAM SOC REP,,6.93
MOULDED AND EXTRUDED GOODS,,VIRGIN IS US,,0.0
MOULDED AND EXTRUDED GOODS,,YEMEN REPUBLC,,7.39
MOULDED AND EXTRUDED GOODS,,ZAMBIA,,1.82
MOULDED AND EXTRUDED GOODS,,ZIMBABWE,,0.34
OTHER PLASTIC ITEMS,,AFGHANISTAN,,0.0
OTHER PLASTIC ITEMS,,ALBANIA,,0.46
OTHER PLASTIC ITEMS,,ALGERIA,,0.02
OTHER PLASTIC ITEMS,,ANGOLA,,0.26
OTHER PLASTIC ITEMS,,ANTIGUA,,0.04
OTHER PLASTIC ITEMS,,ARGENTINA,,0.88
OTHER PLASTIC ITEMS,,ARMENIA,,0.4
OTHER PLASTIC ITEMS,,ARUBA,,0.0
OTHER PLASTIC ITEMS,,AUSTRALIA,,3.31
OTHER PLASTIC ITEMS,,AUSTRIA,,0.07
OTHER PLASTIC ITEMS,,AZERBAIJAN,,0.02
OTHER PLASTIC ITEMS,,BAHAMAS,,0.02
OTHER PLASTIC ITEMS,,BAHARAIN IS,,0.72
OTHER PLASTIC ITEMS,,BANGLADESH PR,,14.5
OTHER PLASTIC ITEMS,,BARBADOS,,0.0
OTHER PLASTIC ITEMS,,BELARUS,,0.0
OTHER PLASTIC ITEMS,,BELGIUM,,30.24
OTHER PLASTIC ITEMS,,BELIZE,,0.05
OTHER PLASTIC ITEMS,,BENIN,,0.13
OTHER PLASTIC ITEMS,,BERMUDA,,0.0
OTHER PLASTIC ITEMS,,BHUTAN,,1.72
OTHER PLASTIC ITEMS,,BOLIVIA,,0.0
OTHER PLASTIC ITEMS,,BOSNIA-HRZGOVIN,,0.0
OTHER PLASTIC ITEMS,,BOTSWANA,,0.05
OTHER PLASTIC ITEMS,,BR VIRGN IS,,0.02
OTHER PLASTIC ITEMS,,BRAZIL,,4.05
OTHER PLASTIC ITEMS,,BRUNEI,,0.01
OTHER PLASTIC ITEMS,,BULGARIA,,0.12
OTHER PLASTIC ITEMS,,BURKINA FASO,,0.25
OTHER PLASTIC ITEMS,,BURUNDI,,0.0
OTHER PLASTIC ITEMS,,C AFRI REP,,0.02
OTHER PLASTIC ITEMS,,CAMBODIA,,0.15
OTHER PLASTIC ITEMS,,CAMEROON,,0.17
OTHER PLASTIC ITEMS,,CANADA,,6.26
OTHER PLASTIC ITEMS,,CAYMAN IS,,0.0
OTHER PLASTIC ITEMS,,CHAD,,0.0
OTHER PLASTIC ITEMS,,CHILE,,0.49
OTHER PLASTIC ITEMS,,CHINA P RP,,3.6
OTHER PLASTIC ITEMS,,COLOMBIA,,1.25
OTHER PLASTIC ITEMS,,COMOROS,,0.0
OTHER PLASTIC ITEMS,,CONGO D. REP.,,0.18
OTHER PLASTIC ITEMS,,CONGO P REP,,0.06
OTHER PLASTIC ITEMS,,COOK IS,,0.0
OTHER PLASTIC ITEMS,,COSTA RICA,,0.25
OTHER PLASTIC ITEMS,,COTE D' IVOIRE,,0.36
OTHER PLASTIC ITEMS,,CROATIA,,0.13
OTHER PLASTIC ITEMS,,CYPRUS,,0.1
OTHER PLASTIC ITEMS,,CZECH REPUBLIC,,0.17
OTHER PLASTIC ITEMS,,DENMARK,,1.81
OTHER PLASTIC ITEMS,,DJIBOUTI,,0.03
OTHER PLASTIC ITEMS,,DOMINIC REP,,0.43
OTHER PLASTIC ITEMS,,DOMINICA,,0.0
OTHER PLASTIC ITEMS,,ECUADOR,,1.8
OTHER PLASTIC ITEMS,,EGYPT A RP,,2.13
OTHER PLASTIC ITEMS,,EL SALVADOR,,0.05
OTHER PLASTIC ITEMS,,EQUTL GUINEA,,0.0
OTHER PLASTIC ITEMS,,ERITREA,,0.0
OTHER PLASTIC ITEMS,,ESTONIA,,0.18
OTHER PLASTIC ITEMS,,ETHIOPIA,,0.39
OTHER PLASTIC ITEMS,,FIJI IS,,0.22
OTHER PLASTIC ITEMS,,FINLAND,,0.27
OTHER PLASTIC ITEMS,,FR GUIANA,,0.0
OTHER PLASTIC ITEMS,,FR POLYNESIA,,0.02
OTHER PLASTIC ITEMS,,FRANCE,,3.12
OTHER PLASTIC ITEMS,,GABON,,0.01
OTHER PLASTIC ITEMS,,GAMBIA,,0.15
OTHER PLASTIC ITEMS,,GEORGIA,,0.09
OTHER PLASTIC ITEMS,,GERMANY,,7.67
OTHER PLASTIC ITEMS,,GHANA,,0.61
OTHER PLASTIC ITEMS,,GIBRALTAR,,0.0
OTHER PLASTIC ITEMS,,GREECE,,0.37
OTHER PLASTIC ITEMS,,GRENADA,,0.0
OTHER PLASTIC ITEMS,,GUADELOUPE,,0.01
OTHER PLASTIC ITEMS,,GUATEMALA,,0.39
OTHER PLASTIC ITEMS,,GUINEA,,0.83
OTHER PLASTIC ITEMS,,GUYANA,,0.11
OTHER PLASTIC ITEMS,,HAITI,,0.32
OTHER PLASTIC ITEMS,,HONDURAS,,0.15
OTHER PLASTIC ITEMS,,HONG KONG,,0.85
OTHER PLASTIC ITEMS,,HUNGARY,,0.12
OTHER PLASTIC ITEMS,,ICELAND,,0.0
OTHER PLASTIC ITEMS,,INDONESIA,,4.79
OTHER PLASTIC ITEMS,,IRAN,,0.02
OTHER PLASTIC ITEMS,,IRAQ,,1.49
OTHER PLASTIC ITEMS,,IRELAND,,0.46
OTHER PLASTIC ITEMS,,ISRAEL,,0.64
OTHER PLASTIC ITEMS,,ITALY,,7.48
OTHER PLASTIC ITEMS,,JAMAICA,,0.01
OTHER PLASTIC ITEMS,,JAPAN,,1.06
OTHER PLASTIC ITEMS,,JORDAN,,0.32
OTHER PLASTIC ITEMS,,KAZAKHSTAN,,0.04
OTHER PLASTIC ITEMS,,KENYA,,4.18
OTHER PLASTIC ITEMS,,KOREA RP,,1.73
OTHER PLASTIC ITEMS,,KUWAIT,,2.89
OTHER PLASTIC ITEMS,,KYRGHYZSTAN,,0.02
OTHER PLASTIC ITEMS,,LATVIA,,0.0
OTHER PLASTIC ITEMS,,LEBANON,,0.31
OTHER PLASTIC ITEMS,,LIBERIA,,0.17
OTHER PLASTIC ITEMS,,LIBYA,,0.0
OTHER PLASTIC ITEMS,,LITHUANIA,,0.03
OTHER PLASTIC ITEMS,,LUXEMBOURG,,0.06
OTHER PLASTIC ITEMS,,MACAO,,0.0
OTHER PLASTIC ITEMS,,MACEDONIA,,0.0
OTHER PLASTIC ITEMS,,MADAGASCAR,,0.3
OTHER PLASTIC ITEMS,,MALAWI,,0.03
OTHER PLASTIC ITEMS,,MALAYSIA,,4.15
OTHER PLASTIC ITEMS,,MALDIVES,,0.33
OTHER PLASTIC ITEMS,,MALI,,0.12
OTHER PLASTIC ITEMS,,MALTA,,0.05
OTHER PLASTIC ITEMS,,MARTINIQUE,,0.0
OTHER PLASTIC ITEMS,,MAURITANIA,,0.35
OTHER PLASTIC ITEMS,,MAURITIUS,,0.54
OTHER PLASTIC ITEMS,,MAYOTTE,,0.0
OTHER PLASTIC ITEMS,,MEXICO,,14.99
OTHER PLASTIC ITEMS,,MOLDOVA,,0.0
OTHER PLASTIC ITEMS,,MONGOLIA,,0.01
OTHER PLASTIC ITEMS,,MONTSERRAT,,0.0
OTHER PLASTIC ITEMS,,MOROCCO,,6.97
OTHER PLASTIC ITEMS,,MOZAMBIQUE,,0.13
OTHER PLASTIC ITEMS,,MYANMAR,,0.15
OTHER PLASTIC ITEMS,,NAMIBIA,,0.0
OTHER PLASTIC ITEMS,,NEPAL,,12.55
OTHER PLASTIC ITEMS,,NETHERLAND,,6.16
OTHER PLASTIC ITEMS,,NETHERLANDANTIL,,0.01
OTHER PLASTIC ITEMS,,NEW CALEDONIA,,0.1
OTHER PLASTIC ITEMS,,NEW ZEALAND,,0.47
OTHER PLASTIC ITEMS,,NICARAGUA,,0.06
OTHER PLASTIC ITEMS,,NIGER,,0.0
OTHER PLASTIC ITEMS,,NIGERIA,,2.51
OTHER PLASTIC ITEMS,,NORWAY,,0.12
OTHER PLASTIC ITEMS,,OMAN,,1.71
OTHER PLASTIC ITEMS,,PANAMA REPUBLIC,,0.82
OTHER PLASTIC ITEMS,,PAPUA N GNA,,0.08
OTHER PLASTIC ITEMS,,PARAGUAY,,0.0
OTHER PLASTIC ITEMS,,PERU,,0.42
OTHER PLASTIC ITEMS,,PHILIPPINES,,10.77
OTHER PLASTIC ITEMS,,POLAND,,1.27
OTHER PLASTIC ITEMS,,PORTUGAL,,0.18
OTHER PLASTIC ITEMS,,PUERTO RICO,,0.13
OTHER PLASTIC ITEMS,,QATAR,,2.54
OTHER PLASTIC ITEMS,,REUNION,,0.04
OTHER PLASTIC ITEMS,,ROMANIA,,0.57
OTHER PLASTIC ITEMS,,RUSSIA,,0.38
OTHER PLASTIC ITEMS,,RWANDA,,0.09
OTHER PLASTIC ITEMS,,SAMOA,,0.14
OTHER PLASTIC ITEMS,,SAN MARINO,,0.01
OTHER PLASTIC ITEMS,,SAUDI ARAB,,13.93
OTHER PLASTIC ITEMS,,SENEGAL,,0.5
OTHER PLASTIC ITEMS,,SERBIA,,0.05
OTHER PLASTIC ITEMS,,SEYCHELLES,,0.03
OTHER PLASTIC ITEMS,,SIERRA LEONE,,0.24
OTHER PLASTIC ITEMS,,SINGAPORE,,4.13
OTHER PLASTIC ITEMS,,SLOVAK REP,,0.72
OTHER PLASTIC ITEMS,,SLOVENIA,,12.17
OTHER PLASTIC ITEMS,,SOMALIA,,1.87
OTHER PLASTIC ITEMS,,SOUTH AFRICA,,8.3
OTHER PLASTIC ITEMS,,SOUTH SUDAN,,0.0
OTHER PLASTIC ITEMS,,SPAIN,,3.24
OTHER PLASTIC ITEMS,,SRI LANKA DSR,,3.02
OTHER PLASTIC ITEMS,,ST KITT N A,,0.0
OTHER PLASTIC ITEMS,,ST LUCIA,,0.01
OTHER PLASTIC ITEMS,,ST VINCENT,,0.03
OTHER PLASTIC ITEMS,,SUDAN,,3.03
OTHER PLASTIC ITEMS,,SURINAME,,0.0
OTHER PLASTIC ITEMS,,SWAZILAND,,0.0
OTHER PLASTIC ITEMS,,SWEDEN,,0.41
OTHER PLASTIC ITEMS,,SWITZERLAND,,0.39
OTHER PLASTIC ITEMS,,TAIWAN,,0.45
OTHER PLASTIC ITEMS,,TAJIKISTAN,,0.0
OTHER PLASTIC ITEMS,,TANZANIA REP,,2.81
OTHER PLASTIC ITEMS,,THAILAND,,1.69
OTHER PLASTIC ITEMS,,TOGO,,0.54
OTHER PLASTIC ITEMS,,TRINIDAD,,0.18
